"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"COV - 8253 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2020-06-29T12:39:56Z,"COV - Timber Street Furniture Framework - AWARD","Coventry City Council is looking to appoint a single supplier onto a framework agreement for the supply and delivery of timber street furniture of a bespoke nature. The supply of furniture through this framework agreement is required as part of various public realm improvement schemes in Coventry. The furniture is required on a supply (including delivery) basis only.",,"CV1 2GN","West Midlands","34928400 ","Tim Metcalfe",tim.metcalfe@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7697 1416",,,,,18/11/2019,17/11/2021,28/10/2019,NO,,Yes,No,No,Products,0,700000,25/06/2020,700000,"[Creactive Design Engillering|Unit 2 Trojan Business Centre, Tachbrook Park Drive, Warwick, Warwickshire, United Kingdom, CV34 6RS|NONE||No|No]","Gary Weston",18/11/2019,17/11/2021,"Open ",
"COV - 8401 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2020-01-13T12:19:06Z,"COV - HIV & TB Support Service Retender - AWARD","Coventry City Council is seeking to commission an enhanced advice and guidance service for service users with newly diagnosed HIV and / or active TB.",,"CV1 2GN","West Midlands","85000000 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,01/04/2020,31/03/2023,26/11/2019,NO,,Yes,No,No,Services,0,150000,10/01/2020,90000,"[Coventry Citizens Advice bureau|Kirby House, Little Park Street, Coventry, Warwickshire, United Kingdom, CV1 2JZ|NONE||No|No]","Balwant Nahal",01/04/2020,31/03/2023,"Open ",
"COV - 5649 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-12-11T08:56:13Z,"COV - Coventry Station Masterplan - Substation Construction - AWARD","Coventry City Council (Employer) is looking to secure the services of a Contractor to be appointed to deliver the above scheme on a supply and construction basis. The scheme's key elements comprise of:
      
      o New substation and LV Switchroom;
      o Alterations to existing West Midlands Railway Building;
      o New foundations, ground floor slab and transformer base;
      o Service diversions;
      o Procurement and installation of new transformer; 
      o Testing and Commissioning;
      o Switch over from the existing transformer to the new.",,"CV1 2GN","West Midlands","45232220 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,28/03/2018,07/08/2018,14/03/2018,NO,,Yes,No,No,Works,0,484522,01/08/2019,484522.61,"[BCM Construction Limited|164 Westminster Bridge Road, Waterloo, United Kingdom, SE1 7RW|NONE||No|No]","Marie Vine",28/03/2018,07/08/2018,"Other ",
"COV - 6692 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-07-26T10:54:47Z,"COV - Domestic Abuse Services - AWARD","Coventry City Council is seeking to commission a range of services that aim to address domestic abuse, by protecting and supporting victims and changing the behaviour of offenders.",,"CV1 2GN","West Midlands","85000000 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,01/07/2019,30/06/2024,20/12/2018,NO,,Yes,No,No,Services,0,10376631,20/03/2019,10182249,"[Coventry Haven Limited|22 Marlborough Road, Stoke, Coventry, United Kingdom, CV24EP|NONE||No|No][Valley House|55-57 Bell Green Road, Coventry, United Kingdom, CV6 7GQ|NONE||No|No]","Elaine Yates",01/07/2019,30/06/2024,"Open ",
"COV - 6494 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2018-11-08T09:34:46Z,"COV - Printing of Council Tax and Business Rates Annual Billing - AWARD","Coventry City Council are tendering for a single supplier to provide the printing of Council Tax annual billing.  This will include personalisation and direct mailing needs for 2 years with the potential to extend for up to a further 2 years.   The start date will be November 2018 to allow thorough testing prior to Council Tax annual billing February/March 2019.",,"CV1 2GN","West Midlands","79823000 ","Sheree Wesson",Sheree.Wesson@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3758",,,,,01/11/2018,31/10/2020,06/09/2018,NO,,Yes,No,No,Services,150000,200000,09/10/2018,0,"[CFH Docmail Ltd / Print For Business Ltd T/A PRINT.UK.COM|160 Edinburgh Avenue, Slough, Berkshire, United Kingdom, SL1 4UE|NONE||No|No]","Neil Batt",01/11/2018,31/10/2020,"Open ",
"COV - 6550 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2020-01-10T13:08:32Z,"COV - On-Board Weighing Technology for Existing Refuse Vehicles - AWARD","Coventry City Council Commercial Waste wish to install on-board weighing technology on the back of its current fleet of up to 9 refuse collection vehicles. However, the Council may require this technology adding to other vehicles should there be significant operational changes during the contract period.
      
      The installation of on-board weighing technology may also be required for other vehicles over the period of the framework agreement. The contract is for a maximum of 4 years with an initial 2 years followed by the option to extend for a further 2 years if required.
      
      This tender seeks to establish a framework agreement with one supplier.
",,"CV1 2GN","Yorkshire and the Humber","31610000 34300000 ","Rebecca Reading",rebecca.reading@warwickdc.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","01926 456232",,,,,18/11/2019,17/11/2021,01/10/2018,NO,,Yes,No,No,Services,0,,06/11/2019,125000,"[Vehicle Weighing Solutions Ltd|Unit 5 Southview Park, Marsack Street, Caversham, Reading, Berkshire, United Kingdom, RG4 5AF|NONE||No|No]","Richard Marsh",18/11/2019,17/11/2021,"Open ",
"COV - 7633 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-07-25T10:54:07Z,"COV - London Road Cemetery - Cost Consultant Appointment - AWARD","Coventry City Council is commissioning a COST CONSULTANT for the restoration of the Grade 1 Listed Joseph Paxton designed Arboretum Cemetery - London Road Cemetery.
      The successful candidate will work alongside the Project Manager and Multi-Disciplinary Design Team. They will be required to undertake the necessary work to meet the contractual obligations the Council has with Heritage Lottery Fund, alongside its own project management procedures and protocols.
      The target for completion of the capital works is October 2020.",,"CV1 2GN","Any region","71000000 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,15/07/2019,31/10/2019,24/06/2019,NO,,Yes,No,No,Services,0,,15/07/2019,33700,"[Huntley Cartwright|Victoria House, Harestone Valley Road, United Kingdom, CR3 6HY|NONE||No|No]","Emma Hindmarsh",15/07/2019,31/10/2019,"Open ",
"COV - 7632 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-07-25T10:48:47Z,"COV - London Road Cemetery - Architect Led Mulit-Disciplinary Design Team Appointment - AWARD","Coventry City Council is commissioning a design team for the detailed design of the restoration of the Grade 1 Listed Joseph Paxton designed Arboretum Cemetery - London Road Cemetery.  
      The successful candidate will oversee the detailed design, working alongside the Project Manager and Cost Consultant (potential other appointment includes an Interpretation Consultant).  They will be required to undertake the necessary work to meet the contractual obligations the Council has with Heritage Lottery Fund, alongside its own project management procedures and protocols.
      The target for completion of the capital works is October 2020.",,"CV1 2GN","Any region","71000000 45000000 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,15/07/2019,29/10/2021,24/06/2019,NO,,Yes,No,No,Services,0,,15/07/2019,119000,"[maber|St Mary's Hall, 17 Barker Gate, Nottingham, Nottinghamshire, United Kingdom, NG1 1JU|NONE||No|No]","Samantha Eades",15/07/2019,29/10/2021,"Open ",
"COV - 8291 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2020-08-19T11:38:47Z,"COV - Electrical and Data Services - AWARD","Coventry City Council is seeking to enter into a contract to engage the services of a suitably experienced supplier to carry out the provision of EICR/Electrical Installation/Data Cabling/PAT Testing",,"CV1 2GN","Any region","45310000 50532000 45311100 31200000 45317000 45311200 51110000 31210000 31600000 51100000 45311000 50710000 ","Rob Amor",rob.amor@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7697 1956",,,,,01/09/2020,31/08/2022,22/07/2020,NO,,No,No,No,Works,0,0,19/08/2020,2600000,"[WT Parker Ltd|Burton Upon Trent, 24 28 Moor Street, Staffordshire, Staffordshire, United Kingdom, DE143SX|NONE||No|No]","Mark Davies",01/09/2020,31/08/2022,"Open ",,12:00
"COV - 7621 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-12-16T12:00:05Z,"COV - Housing Related Support Services - AWARD","Coventry City Council is seeking to award a suite of contracts offering housing related support services for vulnerable people including those with complex needs, who are homeless or are faced with homelessness.",,"CV1 2GN","West Midlands","85300000 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,01/04/2020,31/03/2023,11/09/2019,NO,,Yes,No,No,Services,0,16100000,19/11/2019,0,"[People, Potential, Possibilities|P3 Head office, eagle house, cotmanhay road, ilkeston, derbyshire, United Kingdom, de7 8hu|NONE||No|No][St Basils|St Basils, Heath Mill Lane, Deritend, Digbeth, Birmingham, West Midlands, United Kingdom, B94AX|NONE||No|No][The Salvation Army|101 Newington Causeway, London, United Kingdom, N19 3HY|NONE||No|No]","gemma bukel",01/04/2020,31/03/2023,"Open ",
"COV - 7639 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-08-29T10:57:44Z,"COV - Invitation to Tender for a Applicant Tracking System  - AWARD","Coventry City Council is tendering for the supply of a Applicant Tracking System (ATS). The contract will be for 3 years (with option to extend for 1 further year) and the system will be required to go-live on the 1st April 2020.
      
      Further details on the requirement can be found in the Invitation to Tender documentation",,"CV1 2GN","West Midlands","48450000 48000000 ","Michael Duffy",michael.duffy@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7697 1414",,,,,01/04/2020,31/03/2023,18/06/2019,NO,,Yes,No,No,Products,0,150000,09/08/2019,150000,"[Talent on View trading as TribePad|Innovation Centre, 217 Portobello, Sheffield, South Yorkshire, United Kingdom, S1 4DP|NONE||No|No]","Matt Ingram-Smith",01/04/2020,31/03/2023,"Other ",
"COV - 7348 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-07-26T10:55:11Z,"COV - Protecting Places: Supply of Equipment - AWARD","Coventry City Council are looking for the supply of a number of specialist bollards. These bollards are required on a supply only basis.",,"CV1 2GN","West Midlands","34928450 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,01/04/2019,01/07/2019,25/03/2019,NO,,Yes,No,No,Products,0,100000,02/04/2019,95090,"[Safetyflex Barriers Limited|Unit C, Boston Place, Foleshill, Coventry, United Kingdom, CV6 5NN|NONE||No|No]","Marcus Gerrard",01/04/2019,01/07/2019,"Other ",
"COV - 7145 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-07-25T14:49:33Z,"COV - Housing First Support Service - AWARD","Coventry City Council is looking to secure the provision of a Housing First support service for a total of up to 109 entrenched rough sleepers, or those at risk of rough sleeping.  The service will run from June 2019 to 31st March 2021, with options to extend to 31st March 2023 in 2 separate 12 month periods.",,"CV1 2GN","West Midlands","85300000 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,01/06/2019,31/03/2023,28/03/2019,NO,,Yes,No,No,Services,0,1367763,14/05/2019,1365034,"[BF Housing Association Ltd|5 Whittle Court, Town Road, Hanley, Stoke on Trent, Staffordshire, United Kingdom, ST1 2QE|NONE||No|No]","Maureen Eastgate",01/06/2019,31/03/2023,"Open ",
