"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"CQC PER 033",Contract,"Care Quality Commission",Awarded,2018-01-18T14:58:20Z,"Occupational Health","CQC are seeking to ensure the supply of OH services, in order to provide a consistent and professional quality provision to best meet its business needs.  The service is anticipated to assist CQC in supporting effective and prompt sick absence actions, which will impact on the rate of days, lost through absence and help to ensure CQC has a healthier workplace.",,,"Any region","71317210 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",London,London,"SW1W 9WZ",England,,,"20171112 CQC PER 033 Framework RM3795 Lot 01) final-signed_Redacted.pdf ",,,01/12/2017,30/11/2019,14/08/2017,NO,,No,No,No,Services,227000,,13/09/2017,227000,"[People Asset Management|Holly House
73 Sanky Street
Warrington
Cheshire
WA1 1SL|NONE||No|No]",,01/12/2017,30/11/2019,"CallOffFromFrameworkAgreement ",
"CQC ICTC 469/447",Contract,"Care Quality Commission",Awarded,2017-11-10T16:33:44Z,"Quantatitive and Qualatitive","Data Quality, Quantitative and Qualitative Tool 

Please see attached contract for full details of our requirements",,,"Any region","48000000 72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20160226  Quantitiative and Qualatitive ICTC 469 and ICTC 447 FINAL_Redacted.pdf ",,,29/02/2016,28/02/2017,02/10/2015,NO,,No,No,No,Services,595674,,20/01/2016,595674,"[Softcat Ltd|Universal Square Devonshire Street Manchester M12 6JH|||No|No]",,29/02/2016,28/02/2017,"CallOffFromFrameworkAgreement ",
"CQC ICTC 468",Contract,"Care Quality Commission",Awarded,2017-11-08T15:20:59Z,"Data Quality Tool","Provision of Intelligence Tools.  Please see redacted contract for full details.",,,"Any region","72200000 ",,commercialcontracts@cqc.org.uk,Citygate,,Newcastle,"NE1 4PA",England,,,"20160226 Data Quality ICTC 468 FINAL_Redacted.pdf ",,,22/02/2016,28/02/2017,25/09/2015,NO,,Yes,No,No,Services,257776.88,257776.88,01/02/2016,257776,"[Softcat Ltd|Universal Square
Devonshire Street
Manchester
M12 6JH|||No|No]",,22/02/2016,28/02/2017,"CallOffFromFrameworkAgreement ",
"CQC LD 146",Contract,"Care Quality Commission",Awarded,2017-10-17T16:57:46Z,"Delivery of APM Project Fundamentals Qualifications (PFQ) with Exam","CQC is seeking to train up to 40 CQC personnel in the Association for Project Management (""APM"") Project Fundamentals Qualification (""PFQ"") during 2017/2018.
We are looking to work with an APM accredited Training Provider (the ""Supplier"")  with a proven track record of effective and high quality training delivery to national, high profile organisations.",,,"Any region","80000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20171016 CQC LD 146 APM Project Fundamentals signed_Redacted.pdf ",,,02/10/2017,01/03/2018,29/08/2017,NO,,No,No,No,Services,16140,,25/09/2017,16140,"[Training Byte Size Ltd|5a Hospital Street, Nantwich, Cheshire CW5 5RH|||Yes|No]",,09/10/2017,30/03/2018,"OpenNonOJEU ",
"CQC PER 005",Contract,"Care Quality Commission",Awarded,2015-07-03T12:29:59Z,"Executive Search Services ( Market Oversight)","CQC seeks a delivery partner with extensive experience recruiting to these specific requirements to provide executive search and selection services for five new roles to carry out this new market oversight function. The partner will need to be able to demonstrate recruiting to similar roles for banking and professional services clients.
This Invitation to Tender follows the publication of an OJEU notice to use the Civil Service Resourcing Dynamic Purchasing System (PS-2014-ES Services).

Project Scope:
-	The Scope of this piece of work is to invite proposals from companies of excellence in the executive search and selection market.
-	The successful company will be able to present an outstanding portfolio of successful appointments at executive level, and as a result, demonstrate a proven, cost effective and successful strategy for providing this service to CQC.

           The roles currently in scope for this tender are:
-	National lead for market oversight and corporate providers
-	Head of market oversight (two roles)
-	Market oversight manager (two roles) 




Key candidate profiles 
National Lead for Market Oversight and Corporate Providers:
•	Extensive relevant experience in finance and/or banking (in particular over 10 years’ experience of complex workout and restructuring);
•	With the confidence and force of personality to take a leading role in complex restructuring negotiations in a compressed timeline and be credible with counter parties and their advisors;
•	Excellent stakeholder relationship management skills with a credible track record of communicating with Board level executives and senior stakeholders;
•	Experience across a range of different restructuring solutions, dealing with contentious situations and an understanding of insolvency procedures; and
•	Experience of working with professional advisers, such as accountants, lawyers and insolvency practitioners.

Heads of Market Oversight:
•	Significant experience in finance and/or banking (in particular over 7 years’ experience of complex workout and restructuring);
•	Excellent stakeholder relationship management skills with a credible track record of communicating with Board level executives and senior stakeholders;
•	Experience across a range of different restructuring solutions, dealing with contentious situations and an understanding of insolvency procedures; 
•	Experience of working with professional advisers, such as accountants, lawyers and insolvency practitioners; and
•	Ability to interpret and challenge analysis, including the ability to draw and interpret correlations between quality and finance indicators and their impact on business failure risk.

Market Oversight Managers:
•	ACA, CIMA or other similar accounting qualification;
•	Minimum of two years post qualified experience;
•	Financial analysis experience in either a management accounting, transaction services or restructuring environment;
•",,,"Any region","79000000 ",,procurement@cqc.org.uk,Citygate,Gallowgate,"Newcastle upon Tyne","NE1 4PA",England,,,"20150702 CQC PER 005 Executive Search Services Market Oversight_Redacted.pdf ",,,22/02/2015,15/05/2015,22/12/2014,NO,,No,No,No,NotApplicable,47000,,21/02/2015,47000,"[Gatenby Sanderson|12 Appold Street
London
EC2A 2AW|||No|No]",,22/02/2015,15/05/2015,"NotApplicable ",
"CQC AM 185a",Contract,"Care Quality Commission",Awarded,2020-10-22T14:58:33Z,"Parlimentary Monitoring","The Parliamentary Government and Stakeholder Engagement (PGSE) team require a monitoring service which provides the following: 
Immediate email notification of particularly key or high profile parliamentary, government or stakeholder developments. For example, an announcement from a stakeholder organisation on a report they have published on the future of health care regulation, or notification of key Ministerial changes. In these instances, the email should contain all the information so the viewer does not need to 'click through', although a link to the primary source should be included. The Contractor must be experienced and knowledgeable enough to make a judgement on the importance of an announcement",,,"United Kingdom","71700000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham palace Road",Victoria,London,"SW1W 9SZ",England,,,,,,13/09/2020,12/09/2021,20/04/2020,NO,,Yes,No,No,Services,10200,20400,01/09/2020,10200,"[RANDALLS MONITORING|5-6 St Matthew Street, Westminster, London, SW1P 2JT|NONE_OTHER||Yes|No]",,13/09/2020,12/09/2021,"SingleTenderActionNonOJEU ",,00:00
"CQC ICTC 847",Contract,"Care Quality Commission",Awarded,2020-04-21T15:25:16Z,"Mulesoft AnyPoint ESB","CQC's Enterprise Service Bus (ESB) is an established part of CQC's technical infrastructure. Its role is to manage the transfer of data and messaging between a growing number of systems that support and enable CQC's operations.  Some existing examples are CRM, Cygnum, Secure Digital Publisher, Provider Portal, Registrations, Give Feedback on Care, SOAD Portal and the Data Warehouse.  The system also supports the syndication of data with external partner organisations.  
 
",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,,,,30/04/2020,29/04/2022,03/03/2020,NO,,Yes,No,No,Services,609795,,26/03/2020,731754.31,"[OPEN ANSWERS LIMITED|1-3 Tyburn Lane
HA1 3AG
GB|COMPANIES_HOUSE|02865597|No|No]",,30/04/2020,29/04/2022,"CallOffFromFrameworkAgreement ",
"CQC PSO 114 - Lot 2",Contract,"Care Quality Commission",Awarded,2020-01-22T16:29:27Z,"NHS Patient Survey Coordination centre (Mixed Methods)","CQC collects, analyses and uses a range of intelligence that can inform us about people's experiences of care.  Part of that information currently comes from people who have recently used specific NHS services and are asked about their experiences as part of NHS Patient survey Programme delivered by CQC.",,,"Any region","73210000 79310000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20200110 CQC PSO Ipsos Mor Contract PART 1 REDACTEDpdf.pdf 20200110 CQC PSO 114 Ipsos Mori contract PART 2 REDACTED.pdf ",,,01/12/2019,30/11/2021,11/04/2019,NO,,No,No,No,Services,1067000,,06/09/2019,1067000,"[Market and Opinion Research International t/a Ipsos Mori|3 Thomas Moore Square
London
E1W 1YW|COMPANIES_HOUSE|00948470|No|No]",,01/12/2019,30/11/2021,"OpenOJEU ",
"CQC PSO 114 - Lot 1",Contract,"Care Quality Commission",Awarded,2020-01-22T16:19:27Z,"NHS Patient Survey (Existing Methods)","CQC collects, analyses and uses a range of intelligence that can inform us about people's experiences of care.  Part of that information currently comes from people who have recently used specific NHS services and are asked about their experiences as part of NHS Patient survey Programme delivered by CQC.",,,"Any region","79310000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SN",England,,,"20200110 CQC PSO 114 Picker contrat PART 1 REDACTED.pdf 20200110 CQC PSO 114 Picker Contract PART 2 REDACTED.pdf ",,,01/12/2019,30/11/2021,11/04/2019,NO,,No,No,No,Services,1067000,,06/09/2019,1067000,"[PICKER INSTITUTE EUROPE|Picker Institute Europe, Buxton Court,3 West Way
OXFORD
Oxfordshire
OX2 0JB
GB|COMPANIES_HOUSE|03908160|No|No]","Chris Graham",01/12/2019,30/11/2021,"OpenOJEU ",
"CQC AM 169",Contract,"Care Quality Commission",Awarded,2019-02-15T10:45:50Z,"Communications PR Partner","CQC require support in developing and implementing a campaign to encourage more people to voice any concerns they have about the standard of care they or a loved-one / someone they're responsible for has received. This campaign will launch in December 2018 and end March 2019",,,"Any region","79310000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"2019 0215 CQC AM 167 Communications PR Partner REDACTED.pdf ",,,01/12/2018,31/03/2019,01/11/2018,NO,,Yes,No,No,Services,41985,,19/11/2018,50382,"[Graylings Communications|8th floor, 
Holburn Gate, 
26 Southampton Buildings, 
London, Middlesex 
WC2A 1AN|COMPANIES_HOUSE|03140273|Yes|No]",,01/12/2018,31/03/2019,"SingleTenderActionNonOJEU ",
"CQC AM 161",Contract,"Care Quality Commission",Awarded,2018-12-21T15:28:56Z,"Media Monotoring and Evaluation Service","The media team wishes to commission an external agency to monitor and evaluate coverage about both CQC and Healthwatch England across mainstream media for an initial period of two years, with the option to extend for an additional year.",,,"Any region","79310000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Road",Victoria,London,"SW1W 9SZ",England,,,"20181218 CQC AM 161 Media Monitoring PART 1 REDACTED.pdf 20181218 CQC AM 161 Media Monitoring PART 2 REDACTED.pdf ",,,01/01/2019,31/12/2020,06/09/2018,NO,,Yes,No,No,Services,49770,,28/11/2018,59724,"[GORKANA GROUP HOLDINGS LIMITED|5 Churchill Place
LONDON
E14 5HU
GB|COMPANIES_HOUSE|07295878|Yes|No]","James Henderson",01/01/2019,31/12/2020,"CallOffFromFrameworkAgreement ",
"CQC PER 024",Contract,"Care Quality Commission",Awarded,2018-07-18T11:20:38Z,"Employee Benefit Scheme","Staff Benefits ie annual child care vouchers",,,"Any region","75310000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180328 CQC PER 024 Employee Benefit Scheme_Redacted.pdf ",,,01/04/2018,01/04/2021,30/11/2017,NO,,No,No,No,Services,0,420000,21/11/2017,0,"[EDENRED (UK GROUP) LIMITED|50 Vauxhall Bridge Road, Pimlico
SW1V 2RS
GB|COMPANIES_HOUSE|00540144|No|No]","Sarah Quirk",01/04/2018,01/04/2021,"CallOffFromFrameworkAgreement ",
