"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"External Audit Services 062020",Contract,"University Of Sunderland",Awarded,2020-09-30T10:05:48Z,"External Audit Services","The appointment of an External Audit Service provider to the University of Sunderland and its subsidiaries.

External Audit is expected to commence from July 2020 to run for 3 years with a possible 1 year extension (subject to delivery and the University's requirement, this would exceed the value by a further £176k)",,"SR1 3SD",,"79200000 ",,tenders@sunderland.ac.uk,"Chester Road",,SUNDERLAND,"SR1 3SD",England,,,,,,26/06/2020,25/06/2023,01/06/2020,NO,,Yes,No,No,Services,0.01,528000,25/06/2020,528000,"[ERNST & YOUNG LLP|1 More London Place
LONDON
SE1 2AF
GB|COMPANIES_HOUSE|OC300001|No|No]",,26/06/2020,25/06/2023,"Other following an unsuccessful OJEU with no tenders received, we are using public procurement Regulation 32 which allows for the direct award",,17:00
_Tender_4415_,Contract,"NHS Improvements",Awarded,2020-09-29T23:57:09Z,"NHS England: Strengthening and codifying the National EPRR Gold Command and Enterprise PMO function","Supporting NHSE/I to operationalise the new COVID-19 pandemic operating model.

From 1 April 2019, NHS England and NHS Improvement are working together as a new single organisation to better support the NHS to deliver improved care for patients.",,,England,"72224000 ",,england.commercialqueries@nhs.net,"Quarry House, Quarry Hill",,Leeds,"LS2 7UE",England,,https://www.england.nhs.uk/,,,,18/05/2020,26/06/2020,18/05/2020,NO,,Yes,No,No,Services,402500,,18/05/2020,402500,"[ERNST & YOUNG LLP|1 More London Place, London, SE1 2AF|COMPANIES_HOUSE|OC300001|No|No]",,18/05/2020,26/06/2020,"CallOffFromFrameworkAgreement ",,00:00
"_Tender 4415",Contract,"NHS Improvements",Awarded,2020-09-29T23:14:46Z,"NHS England: London Recovery Planning (Consultancy)","London's stated common purpose is to be the world's healthiest global city with the best health and care system. Prior to the pandemic, the health and care system in London faced operational, workforce and estates pressures in all care settings. ICSs analysed their population's health needs and prepared detailed plans to meet them through the delivery of the NHS Long Term Plan. COVID-19 has bought new challenges to the health and care system and will continue to circulate in the community and create demand for NHS services beyond the original forecasts and plans. This creates a fundamentally different set of challenges that need to meet by the London region.

To meet these challenges London has rapidly put together a high-level strategic plan (Journey to a new health and care system) that has the buy-in of the Trusts and the ICS leads. It sets out 12 expectations and outlines 8 core tests that will help the system know when it is succeeding against its ambition and its recovery plan. 

To set up and control a programme of work to deliver on these new targets is a complex task. This is made additionally so by the need for rapid delivery whilst incorporating new guidance which is being introduce daily for example the introduction of new infection control measures.

Outside consultancy has been requested to bring independent advice and external knowledge (such as experience of WHO approaches to recovery) to the set-up of the programme. This is a short term need specifically focused on a series of key deliverables to ensure we get the set-up right first time for London.

From 1 April 2019, NHS England and NHS Improvement are working together as a new single organisation to better support the NHS to deliver improved care for patients.",,,London,"79410000 ",,england.commercialqueries@nhs.net,"Quarry House, Quarry Hill",,Leeds,"LS2 7UE",England,,https://www.england.nhs.uk/,,,,04/05/2020,12/06/2020,04/05/2020,NO,,Yes,No,No,Services,179800,,04/05/2020,179800,"[ERNST & YOUNG LLP|1 More London Place, London, SE1 2AF|COMPANIES_HOUSE|OC300001|No|No]",,04/05/2020,12/06/2020,"CallOffFromFrameworkAgreement ",,00:00
02021,Contract,"UNIVERSITY HOSPITALS BIRMINGHAM NHS FOUNDATION TRUST",Awarded,2020-09-28T12:11:23Z,"Feasibilty study","Professional services to undertake a feasibility study",,,"West Midlands","72221000 ","kerry pollard",kerry.pollard@uhb.nhs.uk,"George Road",,Birmingham,"B15 1NU",England,,,,,,01/08/2018,31/10/2018,31/07/2018,NO,,No,No,No,Services,60000,,31/07/2018,60000,"[ERNST & YOUNG LLP|1 More London Place
LONDON
SE1 2AF
GB|COMPANIES_HOUSE|OC300001|No|No]","Penny Caselberg",01/08/2018,31/10/2018,"CompetitiveQuotationNonOJEU ",,00:00
tender_237299/889664,Contract,"NHS England",Awarded,2020-09-24T13:18:47Z,"Critical Care Workforce Modelling in support of Covid-19 Response","To build and deploy an overarching model that brings together demand and supply data into a single tool that provides the NHS with a forward-looking daily view into capacity gaps/surplus in critical care across each region. The model includes scenario options that will support strategic decision making at a national and regional level.",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West","79410000 ",,commercialenquiries@nhsengland.net,"Quarry House, Quarry Hill",,Leeds,"LS1 7UE",England,,,,,,24/04/2020,29/05/2020,23/04/2020,NO,,Yes,Yes,No,Services,179784,,23/04/2020,179784,"[Ernst & Young LLP|1 More London Place, London, SE1 2AF|COMPANIES_HOUSE|OC300001|No|No]",,24/04/2020,29/05/2020,"CallOffFromFrameworkAgreement ",,12:00
tender_237299/889288,Contract,"NHS England",Awarded,2020-09-23T15:32:49Z,"Medicines supply chain dashboard to support ICU medicines supply during COVID-19 response","Development of a dashboard, refreshed daily, with data obtained direct from medicines wholesalers and suppliers to provide NHS England & Improvement (NHSE&I) with visibility of the medicines supply chain and national stockholding of priority ICU medicines to support NHSE&I to allocate and distribute medicines equitably, based on need, to NHS Trusts in England and across the devolved administrations and manage shortages during the COVID-19 response.",,,"Any region","79400000 ",,commercialenquiries@nhsengland.net,"NHS England, Quarry House, Quarry Hill",,Leeds,"LS2 7UE",England,,,,,,02/04/2020,29/05/2020,01/04/2020,NO,,Yes,Yes,No,Services,146587,,01/04/2020,146587,"[Ernst & Young LLP|1 More London Place, London, SE1 2AF, England|NONE_OTHER||No|No]",,02/04/2020,29/05/2020,"SingleTenderActionNonOJEU ",,12:00
CF-0018600D0O000000rwimUAA1,Contract,"Health Family",Awarded,2020-09-22T13:00:24Z,"Provision of Comms Support for the COVID-19 Test, Track & Trace Programme","Provision of Communications Support for the\r
COVID-19 Test, Track & Trace Programme",,"SW1H 0EU","East Midlands,East of England,London,North East,North West,South East,South West,West Midlands,Yorkshire and the Humber","79400000 ","Callie Barry",callie.barry1@dhsc.gov.uk,"Quarry House",,Leeds,"LS2 7UE",GB,,,,,,19/05/2020,18/08/2020,18/05/2020,NO,,No,No,No,Services,360000,360000,18/05/2020,360000,"[Ernst & Young LLp|1 More London Place, London, SE1 2AF|NONE||No|No]","Stuart Raybould",19/05/2020,18/08/2020,"CallOffFromFrameworkAgreement ",,00:00
CF-0018500D0O000000rwimUAA1,Contract,"Health Family",Awarded,2020-09-22T12:34:34Z,"Medicines Pillar support","PMO, Supplier engagement, impact assessment and mitigation planning and Analytical assessment and data processing",,"SW1H 0EU","East Midlands,East of England,London,North East,North West,South East,South West,West Midlands,Yorkshire and the Humber","79410000 ","Callie Barry",callie.barry1@dhsc.gov.uk,"Quarry House",,Leeds,"LS2 7UE",GB,,,,,,17/02/2020,14/08/2020,14/02/2020,NO,,No,No,No,Services,994693,994693,14/02/2020,994693,"[Ernst & Young LLp|1 More London Place, London, SE1 2AF|NONE||No|No]","Stuart Raybould",17/02/2020,14/08/2020,"CallOffFromFrameworkAgreement ",,00:00
BIP522384250,Contract,"British Business Bank",Awarded,2020-09-01T11:00:08Z,"GB-Sheffield: Management consultancy services","Management consultancy services for CBILS",,,"Any region","79411000 ",Procurement,Procurement@british-business-bank.co.uk,"Steel City House","West Street",Sheffield,"S1 2GQ",US,0,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=522384250 ",,01/06/2020,31/12/2020,25/05/2020,NO,,No,No,No,Services,172000,,25/05/2020,172000,"[Ernst & Young LLP|1 More London Place
        London
        SE1 2AF|NONE||No|No]","Christopher Lowe",01/06/2020,31/12/2020,"NotSpecified ",,00:00
700917368,Contract,"MINISTRY OF DEFENCE",Awarded,2020-08-26T17:53:22Z,"CTTP Organisational Design & Enterprise Architecture Workstrand 3","For Transparency Purposes only. Provision of CTTP Organisational Design and Enterprise Architecture - Workstrand 3 has been awarded.
A professional service to provide knowledge, skills and experience to deliver OD and architecture outputs.  A short phase of work is required to initiate longer lead workstreams that will underpin the Collective Training Transformation Programme (CTTP)  Outline Business Case.",,"SE1 2AF",,"73000000 ","Joanne Townley",joanne.townley583@mod.gov.uk,"Army HQ, Marlborough Lines,","Monxton Road,",Andover,"SP11 8HJ",England,,,,,,17/08/2020,29/01/2021,06/08/2020,NO,,No,No,No,Services,505000,,07/08/2020,505000,"[Ernst & Young LLP|1 More London Place
London
SE1 2AF|COMPANIES_HOUSE|OC300001|No|No]",,17/08/2020,29/01/2021,"SingleTenderActionNonOJEU ",,12:00
CCCC20A71.,Contract,"Government Property Agency : Cabinet Office",Awarded,2020-08-17T16:04:09Z,"Government Property Agency Consultancy Support for the Net Zero Programme","MCF Lot 7 Mini Comp",,,"Any region","79410000 ","Crown Commercial Service on behalf of Government Property Agency : Cabinet Office",info@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC20A71 Award Letter Redacted (1).docx CCCC20A71 Contract Order Form Redacted (1).docx ",,,22/06/2020,21/09/2020,05/06/2020,NO,,Yes,Yes,No,Services,266000,,17/06/2020,266000,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|NONE||No|No]","Dom Hollis",22/06/2020,21/09/2020,"CallOffFromFrameworkAgreement ",,00:00
SR399824884,Contract,"H M REVENUE & CUSTOMS",Awarded,2020-08-12T14:37:29Z,"Strategic and Operational Support for Development of Transformation Directorate in CCG SR399824884","Award Notice for consultancy services for HMRC. For the delivery of strategic and operational consultancy services from the CCG Management Consultancy Framework 2.",,,England,"79410000 ",,e.procurement@hmrc.gov.uk,"HM Revenue & Customs, 100 Parliament Street",Westminister,London,"SW1A 2BQ",England,,,"CCG Strategic Support Call Off Order Form Redacted Final.pdf ",,,31/07/2020,30/07/2021,22/06/2020,NO,,Yes,No,No,Services,1456550,,31/07/2020,1456550,"[Ernst & Young LLP|1 More London Place
London
SE1 2AF
England|COMPANIES_HOUSE|OC300001|No|No]",,31/07/2020,30/07/2021,"CallOffFromFrameworkAgreement ",,12:00
SR402776449,Contract,"H M REVENUE & CUSTOMS",Awarded,2020-08-04T15:14:10Z,"Borders Design to Delivery Support","A strategic partner required to support delivery of key activities across a number of projects and programmes within Borders Design to Delivery Directorate.",,,London,"79410000 ","Ben Leath",ben.leath@hmrc.gov.uk,"Ralli Quays",,Salford,"M60 9LA",England,,,"Borders Design to Delivery Support_MCF2_Redacted.pdf ",,,06/07/2020,05/01/2022,12/06/2020,NO,,Yes,No,No,Services,9000000,,06/07/2020,9000000,"[ERNST & YOUNG LLP|1 More London Place
LONDON
SE1 2AF
GB|COMPANIES_HOUSE|OC300001|No|No]",,06/07/2020,05/01/2022,"CallOffFromFrameworkAgreement ",,12:00
CCCC19A84-3.,Contract,"Government Internal Audit Agency : HM Treasury",Awarded,2020-07-16T13:26:07Z,"Provision of Delivery Partners for the Government Internal Audit Agency","Provision of Delivery Partners for the Government Internal Audit Agency",,,"United Kingdom,Isle of Man,Channel Islands","79212000 ","Crown Commercial Service on behalf of Government Internal Audit Agency : HM Treasury",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC19A84 Lot1EY Redacted Attachment 5a Call-off-order-form 21.05.20.pdf CCCC19A84 Lot2bEY Redacted Attachment 5a Call-off-order-form 21.05.20.pdf CCCC19A84 Lot2cEY Redacted Attachment 5a Call-off-order-form 21.05.20.pdf CCCC19A84 Lot2dEY Redacted Attachment 5a Call-off-order-form 21.05.20.pdf CCCC19A84 Lot2dEY Redacted Attachment 5a Call-off-order-form 21.05.20.pdf CCCC19A84 Lot2eEY Redacted Attachment 5a Call-off-order-form 21.05.20.pdf CCCC19A84 Lot2fEY Redacted Attachment 5a Call-off-order-form 21.05.20.pdf CCCC19A84 Lot2gEY Redacted Attachment 5a Call-off-order-form 21.05.20.pdf CCCC19A84 RM3745 MCF Call off terms and conditions.pdf ",,,17/02/2020,16/02/2022,13/01/2020,NO,,No,No,No,Services,3333333,,17/02/2020,3333333,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|NONE||No|No]","Nick Ryan",17/02/2020,16/02/2022,"CallOffFromFrameworkAgreement ",
BIP508163457,Contract,"British Business Bank",Awarded,2020-07-14T15:00:02Z,"GB-Sheffield: Debt Advisory Services","Debt Advisory Services",,,"Any region","66171000 ",Procurment,Procurement@british-business-bank.co.uk,"Steel City House","West Street",Sheffield,"S1 2GQ",UK,02039051462,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=508163457 ",,01/06/2020,31/12/2020,22/05/2019,NO,,No,No,No,Services,50000,,22/05/2019,50000,"[Ernst & Young LLP|1 more london place
        London
        SE1 2AF|NONE||No|No]",Partner,01/06/2020,31/12/2020,"NotSpecified ",
700785374,Contract,"MINISTRY OF DEFENCE",Awarded,2020-07-13T12:55:25Z,"PPIM Diagnostic Phase","PPIM Diagnostic Phase - Contract awarded through CCS framework",,"PO1 3LU",,"72221000 ","David Dimer",David.Dimer100@mod.gov.uk,"24 Store Porstmouth","HM Naval Base",Portsmouth,"PO1 3LU",England,,,"20200608_MS2022_EY_PPIM_contract_RM3745-MCF-Call-off-order-form_v0.2- Redacted.pdf ",,,23/06/2020,31/03/2021,22/06/2020,NO,,Yes,No,No,Services,100200,100200,22/06/2020,100200,"[Ernst & Young LLP|1 More London Place
London
SE1 2AF|NONE_OTHER||No|No]",,23/06/2020,31/03/2021,"CallOffFromFrameworkAgreement ",
CCCC20A83.,Contract,"Department of Health and Social Care : Department of Health and Social Care",Awarded,2020-07-13T10:58:45Z,"Provision of Communications support for the COVID-19 Test, Track & Trace Program","Provision of Communications support for the COVID-19 Test, Track & Trace Programme",,,"United Kingdom,Isle of Man,Channel Islands","79411000 ","Crown Commercial Service on behalf of Department of Health and Social Care : Department of Health and Social Care",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC20A83 - Call Off Award Letter - REDACTED.pdf CCCC20A83 - Call Off Order Form - REDACTED.pdf CCCC20A83 - Call Off Terms.pdf ",,,19/05/2020,18/08/2020,18/05/2020,NO,,No,No,No,Services,400000,,19/05/2020,400000,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|COMPANIES_HOUSE|OC300001|No|No]",,19/05/2020,18/08/2020,"CallOffFromFrameworkAgreement ",
RM3806/ERNS/COV19,Contract,"MINISTRY OF DEFENCE",Awarded,2020-07-08T16:36:34Z,"COVID-19 MOD Professional Services Support - FOR TRANSPARENCY PURPOSES ONLY","External support with both the indirect and direct impacts of COVID-19 typically focusing on the following functional areas: 
o	Strategic advice (e.g. future resilience)  
o	Project Delivery (e.g. project/programme/portfolio management, planning, and contingency planning).  
o	Commercial (e.g. Contract Management, Procurement, supply chain analysis, business case creation and related sourcing activities).  
o	Digital, Data and Technology (e.g. Business analyst, Content Delivery Manager, Performance analyst, Portfolio/Product manager, Quality assurance, Technical architect, Web developer, Software Developer, Security Analyst)  
o	Organisational Development (e.g. Organisation and business design, workforce development, capability maturity planning and management).  
o	Change and Engagement (e.g. Communications planning and delivery, stakeholder engagement, customer/user research).  
o	Business recovery services",,,"United Kingdom","79410000 ","Emily Inman",Emily.Inman100@mod.gov.uk,"MOD, Main Building",Whitehall,LONDON,"SW1A 2HB",England,,,,,,04/05/2020,04/11/2020,03/05/2020,NO,,No,No,No,Services,0,,04/05/2020,0,"[ERNST & YOUNG LLP|1 More London Place
LONDON
SE1 2AF
GB|COMPANIES_HOUSE|OC300001|No|No]",,04/05/2020,04/11/2020,"Other Direct Award",
TISEA0023,Contract,"Department For Transport",Awarded,2020-07-07T12:11:18Z,"PROVISION OF CORPORATE FINANCIAL ADVISORS","PROVISION OF CORPORATE FINANCIAL ADVISORS TO DFT",,,"United Kingdom","79000000 ",dft,dftprocurement@dft.gov.uk,"Great Minster House,33 Horseferry Road",,LONDON,SW1P4DR,England,,,"200707 TISEA0023 CORPORATE FINANCIAL ADVISORS - EY (signed)_Redacted.pdf ",,,31/03/2020,31/07/2020,13/03/2020,NO,,No,No,No,Services,215500,,31/03/2020,215500,"[ERNST & YOUNG LLP|1 More London Place
LONDON
SE1 2AF
GB|COMPANIES_HOUSE|OC300001|No|No]","Penny Caselberg",31/03/2020,31/07/2020,"CallOffFromFrameworkAgreement ",
